-0.19661,-0.19291,-0.19499,-0.19615,-0.19132,-0.1914,-0.18736,-0.18376,-0.1857,-0.18742,-0.18861,-0.19372,-0.19024,-0.19311,-0.19628,-0.1994,-0.19876,-0.19908,-0.19959,-0.20216,-0.20244,-0.17057,-0.18655,-0.18565,-0.18563,-0.18238,-0.18885,-0.18896,-0.18703,-0.19404,-0.18724,-0.19019,-0.18921,-0.19451,-0.18791,-0.18668,-0.1852,-0.19708,-0.18557,-0.18461,-0.18153,-0.19288,-0.18026,-0.19791,-0.19826,-0.19487,-0.19206,-0.19193,-0.19399,-0.19046,-0.19402,-0.19754,-0.1928,-0.19133,-0.20089,-0.2046,-0.19952,-0.20516,-0.19966,-0.19612,-0.20392,-0.20306,-0.20901,-0.2104,-0.18176,-0.18363,-0.19096,-0.19519,-0.19061,-0.19888,-0.20088,-0.20469,-0.20911,-0.21971,-0.21891,-0.22141,-0.22203,-0.23104,-0.2374,-0.23721,-0.23687,-0.23927,-0.23613,-0.24702,-0.23657,-0.24579,-0.24414,-0.25001,-0.24965,-0.25216,-0.24774,-0.25162,-0.24272,-0.24297,-0.24754,-0.25288,-0.21605,-0.20962,-0.21063,-0.21654,-0.216,-0.22615,-0.22307,-0.23846,-0.23894,-0.23433,-0.23472,-0.24198,-0.2419,-0.24167,-0.24113,-0.24212,-0.24454,-0.2468,-0.23873,-0.23828,-0.24614,-0.24347,-0.24386,-0.24216,-0.24178,-0.23126,-0.23151,-0.23264,-0.22545,-0.23199,-0.22538,-0.22559,-0.21723,-0.21576,-0.22079,-0.21248,-0.21399,-0.21449,-0.21487,-0.21858,-0.19387,-0.18969,-0.1946,-0.19912,-0.20384,-0.20278,-0.19414,-0.20372,-0.19908,-0.19889,-0.19539,-0.19747,-0.19613,-0.19977,-0.19514,-0.18799,-0.18921,-0.20831,-0.20456,-0.1975,-0.20019,-0.20741,-0.20727,-0.20252,-0.20684,-0.18126,-0.18516,-0.19065,-0.18406,-0.21097,-0.19673,-0.19482,-0.16259,-0.15713,-0.15529,-0.15695,-0.16949,-0.17629,-0.17556,-0.17729,-0.17446,-0.17724,-0.18059,-0.18711,-0.18451,-0.18836,-0.19541,-0.19028,-0.1893,-0.1888,-0.18397,-0.18049,-0.18723,-0.17753,-0.17958,-0.17572,-0.18662,-0.18937,-0.17982,-0.17945,-0.18173,-0.18198,-0.17736,-0.17691,-0.17141,-0.17715,-0.17361,-0.17613,-0.17121,-0.1756,-0.17806,-0.17652,-0.17569,-0.16659,-0.17301,-0.17014,-0.17824,-0.18248,-0.17982,-0.18886,-0.187,-0.18595,-0.18319,-0.19184,-0.19516,-0.19527,-0.19384,-0.18271,-0.1755,-0.17723,-0.17788,-0.17741,-0.17628,-0.16606,-0.16564,-0.16296,-0.15968,-0.14409,-0.15012,-0.15003,-0.14819,-0.15014,-0.15741,-0.15664,-0.14925,-0.14879,-0.15433,-0.16982,-0.1669,-0.1761,-0.17676,-0.18037,-0.18498,-0.18752,-0.17209,-0.17256,-0.16429,-0.16577,-0.172,-0.17916,-0.17853,-0.17986,-0.17773,-0.18348,-0.17945,-0.17403,-0.1779,-0.17448,-0.18115,-0.18603,-0.18205,-0.18356,-0.18781,-0.18902,-0.18247,-0.18182,-0.17669,-0.17579,-0.18548,-0.1839,-0.18558,-0.18466,-0.17401,-0.18129,-0.1723,-0.17148,-0.17954,-0.17578,-0.1752,-0.18005,-0.17982,-0.1787,-0.18304,-0.17714,-0.18006,-0.17742,-0.18039,-0.18471,-0.18184,-0.18762,-0.18171,-0.18533,-0.18366,-0.18768,-0.16562,-0.17163,-0.16437,-0.19002,-0.18789,-0.17903,-0.1844,-0.18798,-0.18503,-0.16226,-0.1689,-0.16079,-0.16483,-0.17196,-0.16205,-0.16638,-0.16822,-0.16021,-0.15706,-0.16996,-0.16285,-0.17097,-0.16468,-0.16318,-0.16612,-0.16341,-0.1765,-0.16617,-0.17266,-0.17059,-0.15968,-0.17401,-0.17654,-0.17037,-0.17618,-0.17647,-0.17587,-0.17869,-0.17247,-0.17877,-0.16774,-0.1771,-0.17108,-0.17502,-0.1787,-0.1752,-0.15539,-0.15716,-0.15363,-0.1543,-0.15985,-0.15195,-0.15401,-0.15969,-0.14762,-0.15009,-0.14764,-0.17226,-0.17498,-0.16719,-0.1787,-0.17362,-0.17129,-0.17473,-0.17284,-0.14219,-0.15759,-0.15282,-0.14055,-0.15922,-0.16567,-0.16528,-0.15866,-0.16208,-0.15938,-0.16353,-0.16366,-0.16096,-0.16126,-0.16721,-0.17033,-0.1658,-0.17251,-0.17272,-0.17808,-0.14309,-0.13955,-0.15043,-0.14579,-0.15222,-0.15501,-0.15041,-0.14807,-0.14979,-0.15627,-0.15397,-0.14983,-0.15372,-0.15565,-0.14794,-0.15562,-0.15392,-0.16064,-0.1581,-0.16113,-0.15373,-0.15636,-0.15295,-0.1482,-0.15575,-0.15366,-0.15795,-0.15005,-0.14523,-0.1537,-0.15569,-0.15242,-0.14579,-0.15092,-0.15021,-0.14576,-0.14531,-0.14824,-0.14988,-0.14678,-0.15136,-0.1688,-0.16162,-0.16189,-0.15112,-0.15584,-0.16334,-0.16601,-0.16195,-0.16377,-0.16394,-0.16553,-0.16751,-0.1641,-0.16885,-0.17245,-0.16795,-0.14466,-0.14987,-0.1449,-0.14806,-0.14643,-0.15095,-0.1573,-0.15396,-0.15943,-0.15724,-0.16213,-0.15985,-0.15856,-0.15937,-0.16449,-0.17512,-0.16596,-0.16749,-0.14424,-0.14638,-0.15212,-0.14572,-0.1492,-0.14541,-0.14376,-0.14837,-0.154,-0.14289,-0.15034,-0.1545,-0.15583,-0.14712,-0.15217,-0.16105,-0.15793,-0.1571,-0.16057,-0.16749,-0.16638,-0.16425,-0.16828,-0.16082,-0.16149,-0.16196,-0.16853,-0.16153,-0.16774,-0.17023,-0.16319,-0.16712,-0.17174,-0.17196,-0.17493,-0.17418,-0.16521,-0.17304,-0.17091,-0.1728,-0.17775,-0.18359,-0.17295,-0.1777,-0.1802,-0.17711,-0.18109,-0.18277,-0.19016,-0.18376,-0.18343,-0.18362,-0.18478,-0.18791,-0.19101,-0.19499,-0.18549,-0.18615,-0.1903,-0.19924,-0.19324,-0.19664,-0.20075,-0.20381,-0.20303,-0.20265,-0.17944,-0.18104,-0.17491,-0.17391,-0.17862,-0.17964,-0.18121,-0.18207,-0.17957,-0.17801,-0.17328,-0.16865,-0.17204,-0.17003,-0.17753,-0.17612,-0.16505,-0.16756,-0.16361,-0.16754,-0.16732,-0.17105,-0.16136,-0.16367,-0.16154,-0.16671,-0.16104,-0.15778,-0.158,-0.1561,-0.16638,-0.16269,-0.15829,-0.15892,-0.1589,-0.16153,-0.17035,-0.15911,-0.16021,-0.15784,-0.15863,-0.1642,-0.16653,-0.16314,-0.16449,-0.16796,-0.17263,-0.17098,-0.1731,-0.17191,-0.17854,-0.17034,-0.17694,-0.17158,-0.17106,-0.17147,-0.17649,-0.17529,-0.17568,-0.17092,-0.18042,-0.18237,-0.1802,-0.17049,-0.18028,-0.18264,-0.17904,-0.17484,-0.183,-0.17483,-0.18067,-0.18214,-0.17975,-0.17413,-0.18788,-0.18069,-0.18551,-0.18212,-0.1765,-0.18059,-0.18279,-0.18378,-0.18153,-0.18758,-0.1804,-0.18899,-0.19007,-0.19637,-0.18901,-0.18889,-0.19209,-0.18786,-0.19373,-0.20215,-0.19287,-0.20076,-0.20522,-0.19772,-0.19626,-0.19964,-0.20195,-0.17338,-0.17621,-0.18036,-0.17544,-0.18428,-0.17762,-0.18469,-0.18424,-0.18529,-0.18416,-0.18415,-0.18304,-0.1813,-0.18119,-0.18587,-0.16949,-0.18392,-0.18348,-0.18307,-0.18312,-0.18233,-0.18825,-0.18387,-0.18049,-0.18442,-0.17977,-0.17853,-0.18081,-0.17845,-0.17415,-0.1746,-0.17677,-0.17781,-0.17675,-0.16916,-0.20349,-0.19977,-0.18893,-0.20087,-0.20508,-0.19058,-0.19254,-0.19289,-0.1879,-0.20152,-0.19188,-0.18775,-0.18878,-0.1935,-0.18345,-0.18863,-0.18691,-0.19145,-0.19276,-0.1896,-0.18503,-0.18144,-0.19084,-0.19512,-0.19376,-0.18383,-0.19164,-0.18807,-0.19098,-0.19501,-0.18771,-0.19419,-0.18987,-0.18671,-0.19718,-0.19736,-0.19719,-0.19968,-0.20454,-0.17406,-0.1746,-0.18103,-0.17876,-0.17095,-0.18289,-0.18375,-0.17945,-0.18498,-0.18448,-0.18302,-0.18351,-0.18719,-0.17835,-0.18767,-0.18409,-0.18757,-0.18988,-0.18867,-0.1894,-0.18604,-0.19447,-0.18801,-0.18949,-0.18737,-0.19278,-0.19254,-0.1861,-0.19132,-0.18664,-0.18791,-0.18687,-0.18944,-0.19363,-0.19263,-0.1943,-0.19322,-0.18596,-0.19163,-0.18994,-0.19515,-0.19318,-0.19214,-0.19679,-0.19456,-0.19743,-0.20087,-0.19604,-0.1966,-0.20077,-0.196,-0.19681,-0.19817,-0.20156,-0.20325,-0.1951,-0.19054,-0.19858,-0.20094,-0.19301,-0.19501,-0.19923,-0.19871,-0.19856,-0.20001,-0.20028,-0.1975,-0.20169,-0.19982,-0.20116,-0.19903,-0.18266,-0.17821,-0.17325,-0.18156,-0.17923,-0.19046,-0.18091,-0.17764,-0.17214,-0.17648,-0.17758,-0.18007,-0.17993,-0.17443,-0.17339,-0.17259,-0.18229,-0.19807,-0.20244,-0.20323,-0.20256,-0.19832,-0.20062,-0.19182,-0.20242,-0.19775,-0.20571,-0.20179,-0.17651,-0.17672,-0.1825,-0.18201,-0.18037,-0.17767,-0.18196,-0.18068,-0.18762,-0.17835,-0.18555,-0.17902,-0.18023,-0.1813,-0.17776,-0.18297,-0.17718,-0.17687,-0.18805,-0.18235,-0.17557,-0.17561,-0.17995,-0.18241,-0.18172,-0.18809,-0.18686,-0.18892,-0.19073,-0.18716,-0.18612,-0.18565,-0.18722,-0.17905,-0.18628,-0.18474,-0.18981,-0.18876,-0.18651,-0.18712,-0.19707,-0.19235,-0.19522,-0.18894,-0.18752,-0.19345,-0.18914,-0.19229,-0.19372,-0.17282,-0.18192,-0.17245,-0.17568,-0.17146,-0.1637,-0.16453,-0.16331,-0.17976,-0.17228,-0.17047,-0.17456,-0.18964,-0.17513,-0.18002,-0.19331,-0.20225,-0.19725,-0.19565,-0.19372,-0.19739,-0.18883,-0.18675,-0.19335,-0.18686,-0.18576,-0.19117,-0.19497,-0.18992,-0.18618,-0.18695,-0.18214,-0.18512,-0.18857,-0.18538,-0.18591,-0.17628,-0.18513,-0.18672,-0.18339,-0.18514,-0.19129,-0.1827,-0.18846,-0.18527,-0.1904,-0.19012,-0.1862,-0.18141,-0.19297,-0.18909,-0.19247,-0.19287,-0.18927,-0.18988,-0.19388,-0.19879,-0.19505,-0.19787,-0.19259,-0.20118,-0.18785,-0.16938,-0.17239,-0.17386,-0.17137,-0.17262,-0.16968,-0.17164,-0.16759,-0.1748,-0.18358,-0.18173,-0.18109,-0.1765,-0.17772,-0.18671,-0.17735,-0.18523,-0.18323,-0.18805,-0.18819,-0.19843,-0.19713,-0.19591,-0.19117,-0.18965,-0.19732,-0.19786,-0.19903,-0.19918,-0.19654,-0.19593,-0.20252,-0.19705,-0.20174,-0.19396,-0.20054,-0.1934,-0.19741,-0.19877,-0.19783,-0.19624,-0.19634,-0.19245,-0.20009,-0.19685,-0.19069,-0.18821,-0.19688,-0.19637,-0.1874,-0.19169,-0.18983,-0.19157,-0.18543,-0.1946,-0.18962,-0.19691,-0.19737,-0.19034,-0.18976,-0.20085,-0.19584,-0.19412,-0.19966,-0.19388,-0.19229,-0.19109,-0.19592,-0.19927,-0.19509,-0.19896,-0.20109,-0.19697,-0.19547,-0.19265,-0.20027,-0.19393,-0.203,-0.19821,-0.19243,-0.20408,-0.19256,-0.20338,-0.19358,-0.19611,-0.19589,-0.19133,-0.19355,-0.19785,-0.19496,-0.18669,-0.18807,-0.19244,-0.19471,-0.1896,-0.19279,-0.18802,-0.1952,-0.19455,-0.19127,-0.20055,-0.19797,-0.19597,-0.19938,-0.19772,-0.20471,-0.20719,-0.20979,-0.20627,-0.20064,-0.20704,-0.20786,-0.20339,-0.20859,-0.20938,-0.21319,-0.20557,-0.20392,-0.20414,-0.20519,-0.20377,-0.20591,-0.19881,-0.20779,-0.20435,-0.20702,-0.20296,-0.2057,-0.19791,-0.20777,-0.20689,-0.20134,-0.20307,-0.20654,-0.20686,-0.20736,-0.20899,-0.2122,-0.21314,-0.20877,-0.20402,-0.2145,-0.2115,-0.21241,-0.21496,-0.20636,-0.20966,-0.21486,-0.21752,-0.21634,-0.21598,-0.21253,-0.21895,-0.2148,-0.22251,-0.21921,-0.21636,-0.22086,-0.21635,-0.21999,-0.2157,-0.21004,-0.21583,-0.21391,-0.21232,-0.21708,-0.21607,-0.21314,-0.21486,-0.21254,-0.20571,-0.20517,-0.20866,-0.21145,-0.18202,-0.18247,-0.18576,-0.18264,-0.18963,-0.19368,-0.18633,-0.18452,-0.18996,-0.1892,-0.18708,-0.18664,-0.18726,-0.18701,-0.19343,-0.18533,-0.19127,-0.1869,-0.18674,-0.18702,-0.18135,-0.18748,-0.18666,-0.1826,-0.18295,-0.20024,-0.20533,-0.20616,-0.20409,-0.20285,-0.19795,-0.1974,-0.19764,-0.19864,-0.1925,-0.20242,-0.19719,-0.19581,-0.18967,-0.19446,-0.19426,-0.19188,-0.19078,-0.19072,-0.18008,-0.18883,-0.18916,-0.18261,-0.18696,-0.1817,-0.18005,-0.18437,-0.17792,-0.17269,-0.17776,-0.17194,-0.17647,-0.17373,-0.17643,-0.17812,-0.16678,-0.17683,-0.17773,-0.16949,-0.16665,-0.17586,-0.17902,-0.1657,-0.17001,-0.17282,-0.17068,-0.16712,-0.1707,-0.16012,-0.16761,-0.1668,-0.16786,-0.16978,-0.16577,-0.16286,-0.17357,-0.16941,-0.16273,-0.1691,-0.17513,-0.17096,-0.1772,-0.18006,-0.15672,-0.15902,-0.15932,-0.16213,-0.15693,-0.15239,-0.16076,-0.15131,-0.16414,-0.15772,-0.15193,-0.16479,-0.15431,-0.15952,-0.16126,-0.15771,-0.17226,-0.16917,-0.16687,-0.16783,-0.16853,-0.17185,-0.1659,-0.16086,-0.18291,-0.17346,-0.17704,-0.17691,-0.16836,-0.17294,-0.15599,-0.15492,-0.14594,-0.15001,-0.15923,-0.15399,-0.14824,-0.15578,-0.1601,-0.15425,-0.15666,-0.1588,-0.15386,-0.15847,-0.15489,-0.15751,-0.1622,-0.1572,-0.1619,-0.16311,-0.16525,-0.15391,-0.14929,-0.15713,-0.15508,-0.15014,-0.1555,-0.15866,-0.17995,-0.17726,-0.17523,-0.17434,-0.17385,-0.17511,-0.17653,-0.1512,-0.15111,-0.1531,-0.15751,-0.14911,-0.15941,-0.15501,-0.15923,-0.15958,-0.16103,-0.15814,-0.16459,-0.16485,-0.16339,-0.16227,-0.15953,-0.16175,-0.16916,-0.16333,-0.16719,-0.16931,-0.16737,-0.16485,-0.16956,-0.17209,-0.17142,-0.17819,-0.17662,-0.15195,-0.15108,-0.14878,-0.15155,-0.15449,-0.14927,-0.15721,-0.15376,-0.15494,-0.14871,-0.15622,-0.15462,-0.15879,-0.14956,-0.15701,-0.15632,-0.15856,-0.15894,-0.1526,-0.15993,-0.1539,-0.15343,-0.15471,-0.14615,-0.15862,-0.14996,-0.15292,-0.14846,-0.16327,-0.15053,-0.16091,-0.15693,-0.15944,-0.15933,-0.15437,-0.15911,-0.15827,-0.16245,-0.1742,-0.15971,-0.1684,-0.16033,-0.15999,-0.16394,-0.15599,-0.16897,-0.16401,-0.16143,-0.15645,-0.16459,-0.15892,-0.15533,-0.16381,-0.15896,-0.15219,-0.15946,-0.16083,-0.16272,-0.16003,-0.1603,-0.15669,-0.1622,-0.16116,-0.16584,-0.16779,-0.16192,-0.15836,-0.15171,-0.15613,-0.16131,-0.16104,-0.15594,-0.15948,-0.15405,-0.16762,-0.15863,-0.16166,-0.16038,-0.16072,-0.16237,-0.16144,-0.16447,-0.15848,-0.16297,-0.16993,-0.16995,-0.16813,-0.17316,-0.17019,-0.16819,-0.17007,-0.16604,-0.17219,-0.17368,-0.17047,-0.14897,-0.14874,-0.14551,-0.14999,-0.15232,-0.15445,-0.14318,-0.1416,-0.14658,-0.1451,-0.15163,-0.14626,-0.14524,-0.1422,-0.1446,-0.14949,-0.14418,-0.14674,-0.14968,-0.14458,-0.14269,-0.14528,-0.14904,-0.13789,-0.15019,-0.14231,-0.15321,-0.15144,-0.14786,-0.14656,-0.15556,-0.15016,-0.15515,-0.15387,-0.1508,-0.14675,-0.15425,-0.15034,-0.15328,-0.1553,-0.15629,-0.15385,-0.15065,-0.14652,-0.1511,-0.15416,-0.15175,-0.15463,-0.15776,-0.15675,-0.15222,-0.15434,-0.16279,-0.15622,-0.15633,-0.15843,-0.16066,-0.1602,-0.16613,-0.16289,-0.16219,-0.16717,-0.16774,-0.16632,-0.14302,-0.14398,-0.14991,-0.14518,-0.1455,-0.14901,-0.14669,-0.1547,-0.1447,-0.15782,-0.15583,-0.15621,-0.15789,-0.15537,-0.15766,-0.15813,-0.16117,-0.16683,-0.16571,-0.16232,-0.16675,-0.16626,-0.16527,-0.16027,-0.16674,-0.16457,-0.16194,-0.16644,-0.17,-0.1584,-0.16729,-0.16758,-0.1683,-0.16764,-0.16941,-0.16816,-0.16719,-0.17102,-0.17331,-0.16825,-0.16527,-0.16498,-0.16445,-0.16454,-0.16121,-0.16154,-0.16337,-0.16009,-0.16305,-0.16476,-0.16472,-0.16629,-0.16229,-0.15804,-0.16349,-0.16952,-0.16619,-0.1664,-0.16503,-0.161,-0.16904,-0.16542,-0.16801,-0.16195,-0.17019,-0.16655,-0.17493,-0.16434,-0.16871,-0.16768,-0.16765,-0.16726,-0.16392,-0.16867,-0.17145,-0.1734,-0.1657,-0.17295,-0.14294,-0.14563,-0.15288,-0.14982,-0.15224,-0.16002,-0.15148,-0.15367,-0.14854,-0.15542,-0.15275,-0.15024,-0.15032,-0.15495,-0.15039,-0.15302,-0.15282,-0.15685,-0.15441,-0.15235,-0.16341,-0.154,-0.15249,-0.14947,-0.15936,-0.15867,-0.16443,-0.15533,-0.16132,-0.16179,-0.15892,-0.15958,-0.17025,-0.16228,-0.17117,-0.17118,-0.14826,-0.15092,-0.1478,-0.15398,-0.14961,-0.15349,-0.15728,-0.14874,-0.14453,-0.1577,-0.14976,-0.14893,-0.15505,-0.15274,-0.15162,-0.15366,-0.15561,-0.16069,-0.15459,-0.15424,-0.15966,-0.15426,-0.15372,-0.15603,-0.16556,-0.16224,-0.15695,-0.16481,-0.16413,-0.1627,-0.1637,-0.16401,-0.16489,-0.16407,-0.16448,-0.16842,-0.17022,-0.16351,-0.16777,-0.17591,-0.16935,-0.16404,-0.16336,-0.17134,-0.16152,-0.17475,-0.1719,-0.1654,-0.16955,-0.16091,-0.16943,-0.17157,-0.16505,-0.16586,-0.17007,-0.17132,-0.17367,-0.17416,-0.17231,-0.1687,-0.17418,-0.17602,-0.14821,-0.15425,-0.14894,-0.15103,-0.14613,-0.15611,-0.15347,-0.15353,-0.15673,-0.15322,-0.15843,-0.15425,-0.15916,-0.15792,-0.15986,-0.15741,-0.15779,-0.16635,-0.16718,-0.15934,-0.16116,-0.15822,-0.16882,-0.16804,-0.17234,-0.17016,-0.17436,-0.17047,-0.16325,-0.17492,-0.18199,-0.15495,-0.15801,-0.15999,-0.16538,-0.16686,-0.16956,-0.16982,-0.17221,-0.17629,-0.17549,-0.17368,-0.17606,-0.17183,-0.1767,-0.16964,-0.17265,-0.17281,-0.17512,-0.17839,-0.17592,-0.1691,-0.17617,-0.18278,-0.17698,-0.18113,-0.17248,-0.17948,-0.17791,-0.18113,-0.18226,-0.18674,-0.18336,-0.18117,-0.16178,-0.15404,-0.16034,-0.16146,-0.1674,-0.16762,-0.15958,-0.15934,-0.16386,-0.16637,-0.16188,-0.16489,-0.16181,-0.15943,-0.16759,-0.16309,-0.1635,-0.16008,-0.17115,-0.16768,-0.16565,-0.17161,-0.16546,-0.17127,-0.16938,-0.17239,-0.1737,-0.17378,-0.16955,-0.17238,-0.17575,-0.17005,-0.17644,-0.17188,-0.17269,-0.17682,-0.16393,-0.17184,-0.17485,-0.17522,-0.16857,-0.16723,-0.17001,-0.16365,-0.16631,-0.16438,-0.17071,-0.16463,-0.16711,-0.17101,-0.17555,-0.17222,-0.17662,-0.17699,-0.18167,-0.15881,-0.16234,-0.16275,-0.15935,-0.1642,-0.1632,-0.1633,-0.16297,-0.16192,-0.16055,-0.16788,-0.16444,-0.16917,-0.17158,-0.1723,-0.1678,-0.16611,-0.16749,-0.16932,-0.16915,-0.16808,-0.16928,-0.16896,-0.16681,-0.16777,-0.16954,-0.16067,-0.16106,-0.16065,-0.16121,-0.16082,-0.16051,-0.15254,-0.16007,-0.15332,-0.1586,-0.15831,-0.15285,-0.16407,-0.16686,-0.16586,-0.17412,-0.16758,-0.16563,-0.17189,-0.17315,-0.17666,-0.16709,-0.17406,-0.17166,-0.18044,-0.17487,-0.17823,-0.15717,-0.15821,-0.16569,-0.15426,-0.15951,-0.15872,-0.16257,-0.15992,-0.16081,-0.1647,-0.16463,-0.16154,-0.16536,-0.16354,-0.16406,-0.17033,-0.16427,-0.16359,-0.16389,-0.17023,-0.17546,-0.16767,-0.17265,-0.1686,-0.17036,-0.16565,-0.17534,-0.17246,-0.17633,-0.17679,-0.17369,-0.1718,-0.16257,-0.17197,-0.17441,-0.15118,-0.14464,-0.15781,-0.1635,-0.15255,-0.15636,-0.15746,-0.14929,-0.15463,-0.1529,-0.15035,-0.15953,-0.16109,-0.16292,-0.16102,-0.16147,-0.15809,-0.16325,-0.16527,-0.15684,-0.16444,-0.16051,-0.16239,-0.1598,-0.16541,-0.1676,-0.16318,-0.16555,-0.16727,-0.17249,-0.16417,-0.16546,-0.15974,-0.16279,-0.16721,-0.16711,-0.16511,-0.16297,-0.16089,-0.15751,-0.15767,-0.15686,-0.15659,-0.15447,-0.16009,-0.16212,-0.1638,-0.16424,-0.16926,-0.16997,-0.17068,-0.16851,-0.1701,-0.17367,-0.17556,-0.18295,-0.17008,-0.16988,-0.17092,-0.16796,-0.16749,-0.16377,-0.17091,-0.16488,-0.16735,-0.16948,-0.16393,-0.17048,-0.16761,-0.16456,-0.16301,-0.1649,-0.16748,-0.16498,-0.16977,-0.17023,-0.16741,-0.16817,-0.17068,-0.17083,-0.16444,-0.17025,-0.169,-0.16737,-0.16905,-0.16797,-0.17344,-0.16367,-0.1703,-0.1732,-0.16475,-0.16802,-0.16397,-0.1602,-0.16355,-0.15337,-0.16342,-0.15858,-0.16568,-0.16171,-0.15831,-0.16069,-0.16122,-0.15988,-0.16402,-0.16076,-0.1593,-0.15972,-0.15539,-0.16401,-0.15647,-0.15868,-0.15821,-0.16482,-0.16406,-0.16808,-0.16514,-0.16285,-0.16507,-0.15687,-0.16709,-0.16673,-0.16736,-0.16106,-0.16481,-0.1692,-0.1632,-0.16423,-0.16219,-0.15922,-0.16432,-0.16636,-0.16569,-0.17281,-0.16822,-0.16506,-0.16534,-0.16996,-0.16673,-0.16784,-0.17241,-0.16427,-0.16918,-0.16805,-0.16505,-0.15788,-0.1659,-0.16335,-0.17186,-0.16893,-0.16005,-0.16639,-0.17109,-0.16539,-0.17539,-0.15057,-0.16185,-0.15135,-0.15124,-0.15922,-0.15313,-0.15796,-0.15923,-0.16388,-0.16562,-0.15816,-0.16493,-0.15617,-0.16173,-0.16874,-0.16891,-0.16711,-0.16569,-0.16127,-0.16284,-0.16822,-0.16931,-0.16669,-0.16332,-0.17083,-0.16554,-0.17568,-0.17081,-0.16572,-0.16839,-0.17591,-0.17339,-0.17246,-0.17278,-0.17871,-0.17433,-0.17251
